id,name,account,num_nodes,run_time,submit_time,start_time,end_time,state,avg_cpu_usage,avg_gpu_usage,avg_ntx_usage,avg_nrx_usage,avg_node_power,max_node_power,energy
jid_1825033,1430.0,805.0,6,297,14381469,14381469,14381767,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,314577.55102040793
jid_1825015,1430.0,805.0,6,295,14381472,14381472,14381768,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,312459.1836734692
jid_1825041,1430.0,805.0,6,320,14381449,14381449,14381770,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,338938.77551020385
jid_1825026,1430.0,805.0,6,311,14381458,14381458,14381770,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,329406.12244897935
jid_1825040,1430.0,805.0,6,320,14381450,14381450,14381771,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,338938.77551020385
jid_1825046,1430.0,805.0,6,301,14381471,14381471,14381773,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,318814.28571428545
jid_1825049,1430.0,805.0,6,308,14381466,14381466,14381775,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,326228.57142857125
jid_1825063,1430.0,805.0,6,308,14381468,14381468,14381777,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,326228.57142857125
jid_1825072,1430.0,805.0,6,317,14381461,14381461,14381779,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,335761.2244897957
jid_1825066,1430.0,805.0,6,313,14381466,14381466,14381780,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,331524.48979591817
jid_1825064,1430.0,805.0,6,309,14381470,14381470,14381780,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,327287.7551020406
jid_1825069,1430.0,805.0,6,381,14381399,14381399,14381781,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,403548.9795918364
jid_1825071,1430.0,805.0,6,312,14381468,14381468,14381781,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,330465.30612244876
jid_1825073,1430.0,805.0,6,311,14381473,14381473,14381785,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,329406.12244897935
jid_1825087,1430.0,805.0,6,314,14381472,14381472,14381787,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,332583.6734693875
jid_1825086,1430.0,805.0,6,328,14381460,14381460,14381789,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,347412.24489795894
jid_1825084,1430.0,805.0,6,359,14381434,14381434,14381794,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,380246.93877550995
jid_1825093,1430.0,805.0,6,411,14381389,14381389,14381801,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,435324.489795918
jid_1825098,1430.0,805.0,6,403,14381398,14381398,14381802,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,426851.0204081629
jid_1825101,1430.0,805.0,6,381,14381420,14381420,14381802,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,403548.9795918364
jid_1825115,1430.0,805.0,6,409,14381399,14381399,14381809,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,433206.1224489793
jid_1825105,1430.0,805.0,6,409,14381399,14381399,14381809,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,433206.1224489793
jid_1825106,1430.0,805.0,6,385,14381424,14381424,14381810,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,407785.7142857139
jid_1825110,1430.0,805.0,6,396,14381415,14381415,14381812,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,419436.73469387717
jid_1825126,1430.0,805.0,6,395,14381420,14381420,14381816,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,418377.5510204078
jid_1825120,1430.0,805.0,6,377,14381441,14381441,14381819,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,399312.2448979589
jid_1825121,1430.0,805.0,6,374,14381445,14381445,14381820,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,396134.69387755066
jid_1825123,1430.0,805.0,6,358,14381461,14381461,14381820,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,379187.75510204054
jid_1825143,1430.0,805.0,6,404,14381419,14381419,14381824,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,427910.2040816323
jid_1825125,1430.0,805.0,6,402,14381423,14381423,14381826,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,425791.8367346935
jid_1825171,1430.0,805.0,6,409,14381419,14381419,14381829,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,433206.1224489793
jid_1825134,1430.0,805.0,6,406,14381422,14381422,14381829,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,430028.571428571
jid_1825124,1430.0,805.0,6,394,14381434,14381434,14381829,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,417318.3673469384
jid_1825153,1430.0,805.0,6,392,14381436,14381436,14381829,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,415199.99999999965
jid_1825140,1430.0,805.0,6,387,14381441,14381441,14381829,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,409904.0816326528
jid_1825147,1430.0,805.0,6,375,14381453,14381453,14381829,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,397193.87755102
jid_1825152,1430.0,805.0,6,384,14381445,14381445,14381830,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,406726.5306122445
jid_1825172,1430.0,805.0,6,425,14381405,14381405,14381831,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,450153.0612244894
jid_1825141,1430.0,805.0,6,393,14381437,14381437,14381831,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,416259.183673469
jid_1825142,1430.0,805.0,6,389,14381441,14381441,14381831,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,412022.4489795915
jid_1825154,1430.0,805.0,6,395,14381440,14381440,14381836,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,418377.5510204078
jid_1825175,1430.0,805.0,6,376,14381459,14381459,14381836,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,398253.0612244895
jid_1825189,1430.0,805.0,6,431,14381405,14381405,14381837,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,456508.1632653058
jid_1825194,1430.0,805.0,6,431,14381406,14381406,14381838,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,456508.1632653058
jid_1825193,1430.0,805.0,6,379,14381459,14381459,14381839,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,401430.61224489764
jid_1825203,1430.0,805.0,6,377,14381461,14381461,14381839,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,399312.2448979589
jid_1825210,1430.0,805.0,6,434,14381406,14381406,14381841,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,459685.7142857139
jid_1825207,1430.0,805.0,6,427,14381414,14381414,14381842,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,452271.4285714282
jid_1825197,1430.0,805.0,6,399,14381445,14381445,14381845,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,422614.2857142854
jid_1825227,1430.0,805.0,6,415,14381430,14381430,14381846,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,439561.2244897955
jid_1825202,1430.0,805.0,6,405,14381440,14381440,14381846,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,428969.38775510166
jid_1825233,1430.0,805.0,6,442,14381404,14381404,14381847,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,468159.183673469
jid_1825225,1430.0,805.0,6,373,14381473,14381473,14381847,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,395075.5102040813
jid_1825209,1430.0,805.0,6,428,14381419,14381419,14381848,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,453330.6122448975
jid_1825238,1430.0,805.0,6,401,14381456,14381456,14381858,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,424732.65306122415
jid_1825263,1430.0,805.0,6,444,14381414,14381414,14381859,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,470277.5510204078
jid_1825250,1430.0,805.0,6,412,14381447,14381447,14381860,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,436383.6734693874
jid_1825256,1430.0,805.0,6,408,14381457,14381457,14381866,JobState.COMPLETED,1.0,0,0,0,176.5306122448978,176.53061224489795,432146.9387755098
jid_1825270,183320.0,305.0,1024,1042,14381103,14381103,14382146,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,188359575.51020408
jid_1825295,180610.0,769.0,2,12,14383107,14383107,14383120,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,4236.734693877551
jid_1825326,34.0,1035.0,256,458,14385011,14385011,14385470,JobState.COMPLETED,1.0,0,0,0,176.53061224489807,176.53061224489795,20697861.224489808
jid_1825353,185656.0,362.0,1,0,14388041,14388041,14388042,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_1825364,185656.0,362.0,1,1,14388363,14388363,14388365,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,176.53061224489795
jid_1825541,103.0,468.0,50,627,14388968,14388968,14389596,JobState.COMPLETED,1.0,0,0,0,176.53061224489807,176.53061224489795,5534234.6938775545
jid_1825875,1460.0,60.00000000000006,1,85,14390607,14390607,14390693,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,15005.102040816326
jid_1825926,150507.99999999997,522.0,10,14,14391024,14391024,14391039,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,24714.285714285717
jid_1828094,40861.0,849.0,1,42,14392047,14392047,14392090,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,7414.285714285714
jid_1828100,40861.0,849.0,1,47,14392047,14392047,14392095,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,8296.938775510203
jid_1828136,40861.0,849.0,1,89,14392049,14392049,14392139,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,15711.224489795917
jid_1828217,40861.0,849.0,1,162,14392050,14392050,14392213,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,28597.959183673458
jid_1828233,40861.0,849.0,1,184,14392051,14392051,14392236,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,32481.632653061213
jid_1828298,40861.0,849.0,1,254,14392052,14392052,14392307,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,44838.77551020407
jid_1828323,40861.0,849.0,1,288,14392053,14392053,14392342,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,50840.81632653061
jid_1828419,40861.0,849.0,1,471,14392055,14392055,14392527,JobState.COMPLETED,1.0,0,0,0,176.53061224489807,176.53061224489795,83145.918367347
jid_1828421,40861.0,849.0,1,498,14392055,14392055,14392554,JobState.COMPLETED,1.0,0,0,0,176.53061224489807,176.53061224489795,87912.24489795923
jid_1828425,40861.0,849.0,1,516,14392056,14392056,14392573,JobState.COMPLETED,1.0,0,0,0,176.5306122448981,176.53061224489795,91089.79591836741
jid_1828463,40861.0,849.0,1,17,14392685,14392685,14392703,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,3001.020408163265
jid_1828478,40861.0,849.0,1,24,14392687,14392687,14392712,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,4236.734693877551
jid_1828476,40861.0,849.0,1,25,14392687,14392687,14392713,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,4413.265306122449
jid_1828483,40861.0,849.0,1,27,14392687,14392687,14392715,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,4766.326530612245
jid_1828481,40861.0,849.0,1,28,14392688,14392688,14392717,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,4942.857142857143
jid_1828487,40861.0,849.0,1,32,14392688,14392688,14392721,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,5648.9795918367345
jid_1828501,40861.0,849.0,1,50,14392690,14392690,14392741,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,8826.530612244898
jid_1828522,40861.0,849.0,1,68,14392692,14392692,14392761,JobState.COMPLETED,1.0,0,0,0,176.53061224489798,176.53061224489795,12004.081632653062
jid_1828528,40861.0,849.0,1,75,14392692,14392692,14392768,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,13239.795918367347
jid_1828525,40861.0,849.0,1,76,14392692,14392692,14392769,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,13416.326530612245
jid_1828530,40861.0,849.0,1,80,14392693,14392693,14392774,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,14122.448979591836
jid_1828533,40861.0,849.0,1,83,14392693,14392693,14392777,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,14652.04081632653
jid_1828584,40861.0,849.0,12,0,14393234,14393234,14393234,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_1828573,40861.0,849.0,12,0,14393236,14393236,14393236,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_1828575,40861.0,849.0,12,0,14393236,14393236,14393237,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_1828614,40861.0,849.0,1,13,14393232,14393232,14393246,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,2294.8979591836733
jid_1828590,40861.0,849.0,1,15,14393232,14393232,14393248,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,2647.9591836734694
jid_1828598,40861.0,849.0,1,27,14393235,14393235,14393263,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,4766.326530612245
jid_1828599,40861.0,849.0,1,31,14393235,14393235,14393267,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,5472.448979591836
jid_1828612,40861.0,849.0,1,57,14393236,14393236,14393294,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,10062.244897959183
jid_1828605,40861.0,849.0,1,59,14393236,14393236,14393296,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,10415.30612244898
jid_1828607,40861.0,849.0,1,60,14393237,14393237,14393298,JobState.COMPLETED,1.0,0,0,0,176.53061224489798,176.53061224489795,10591.83673469388
jid_1828618,40861.0,849.0,1,15,14393356,14393356,14393372,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,2647.9591836734694
jid_1828622,40861.0,849.0,1,16,14393357,14393357,14393374,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,2824.4897959183672
jid_1828626,40861.0,849.0,1,19,14393358,14393358,14393378,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,3354.081632653061
jid_1828635,40861.0,849.0,1,24,14393359,14393359,14393384,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,4236.734693877551
jid_1828646,40861.0,849.0,1,49,14393362,14393362,14393412,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,8650.0
jid_1828660,40861.0,849.0,1,67,14393363,14393363,14393431,JobState.COMPLETED,1.0,0,0,0,176.53061224489798,176.53061224489795,11827.551020408164
jid_1828687,40861.0,849.0,1,68,14393363,14393363,14393432,JobState.COMPLETED,1.0,0,0,0,176.53061224489798,176.53061224489795,12004.081632653062
jid_1828666,40861.0,849.0,1,76,14393364,14393364,14393441,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,13416.326530612245
jid_1828681,40861.0,849.0,1,80,14393361,14393361,14393442,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,14122.448979591836
jid_1828672,40861.0,849.0,1,91,14393365,14393365,14393457,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,16064.285714285712
jid_1828726,185660.0,597.0,1,181,14394820,14394820,14395002,JobState.COMPLETED,0.6982896774419963,0,0,0,139.58649111534652,139.5864911153465,25265.15489187772
jid_1828747,185674.0,475.0,12,0,14396059,14396059,14396059,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_1828755,185682.0,475.0,12,0,14396083,14396083,14396084,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_1828764,185683.0,475.0,512,40,14396894,14396894,14396935,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,3615346.93877551
jid_1828790,1460.0,60.00000000000006,1,103,14398123,14398123,14398227,JobState.COMPLETED,1.0,0,0,0,176.53061224489792,176.53061224489795,18182.653061224486
jid_1828792,185632.0,43.0,96,941,14397317,14397317,14398259,JobState.COMPLETED,1.0,0,0,0,176.53061224489815,176.53061224489795,15947069.38775512
jid_1828808,1460.0,60.00000000000006,1,33,14398582,14398582,14398616,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,5825.510204081633
jid_1828844,1460.0,60.00000000000006,1,80,14399202,14399202,14399283,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,14122.448979591836
jid_1828846,1460.0,60.00000000000006,1,72,14399311,14399311,14399384,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,12710.204081632652
jid_1828851,1460.0,60.00000000000006,1,20,14399377,14399377,14399398,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,3530.612244897959
jid_1828891,1430.0,309.0,6,261,14402266,14402266,14402528,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,276446.93877551
jid_1828948,1430.0,309.0,6,267,14402279,14402279,14402547,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,282802.04081632633
jid_1828990,1430.0,309.0,6,271,14402279,14402279,14402551,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,287038.7755102039
jid_1828983,1430.0,309.0,6,276,14402280,14402280,14402557,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,292334.69387755083
jid_1828956,1430.0,309.0,6,274,14402282,14402282,14402557,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,290216.326530612
jid_1828912,1430.0,309.0,6,271,14402288,14402288,14402560,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,287038.7755102039
jid_1828905,1430.0,309.0,6,271,14402289,14402289,14402561,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,287038.7755102039
jid_1828918,1430.0,309.0,6,282,14402281,14402281,14402564,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,298689.79591836716
jid_1828934,1430.0,309.0,6,287,14402278,14402278,14402566,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,303985.7142857141
jid_1828967,1430.0,309.0,6,271,14402297,14402297,14402569,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,287038.7755102039
jid_1828997,1430.0,309.0,6,266,14402304,14402304,14402571,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,281742.8571428569
jid_1829026,1430.0,309.0,6,277,14402298,14402298,14402576,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,293393.87755102024
jid_1829043,1430.0,309.0,6,261,14402319,14402319,14402581,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,276446.93877551
jid_1829001,1430.0,309.0,6,272,14402309,14402309,14402582,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,288097.95918367326
jid_1828975,1430.0,309.0,6,284,14402298,14402298,14402583,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,300808.1632653059
jid_1829002,1430.0,309.0,6,272,14402310,14402310,14402583,JobState.COMPLETED,1.0,0,0,0,176.53061224489784,176.53061224489795,288097.95918367326
